CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,SPC1354,2015-12-21,2015-12-08,13
SAI113,SPC1354,2016-01-05,2015-12-21,15
SAI113,SPC1354,2016-01-21,2016-01-05,16
SAI113,SPC1354,2016-02-04,2016-01-21,14
SAI113,SPC1354,2016-02-05,2016-02-04,1
SAI113,SPC1354,2016-02-10,2016-02-05,5
SAI113,SPC1354,2016-03-23,2016-02-10,42
SAI113,SPC1354,2016-04-01,2016-03-23,9
SAI113,SPC1354,2016-05-09,2016-04-01,38
SAI113,SPC1354,2016-05-13,2016-05-09,4
SAI113,SPC1354,2016-05-19,2016-05-13,6
SAI113,SPC1354,2016-06-30,2016-05-19,42
SAI113,SPC1354,2016-07-08,2016-06-30,8
SAI113,SPC1354,2016-08-01,2016-07-08,24
SAI113,SPC1354,2016-08-04,2016-08-01,3
SAI113,SPC1354,2016-08-12,2016-08-04,8
