CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-1223,2015-09-03,2015-08-17,17
GER115,02-1223,2015-09-10,2015-09-03,7
GER115,02-1223,2016-04-28,2015-09-10,231
GER115,02-1223,2016-12-08,2016-04-28,224
GER115,02-1223,2017-01-04,2016-12-08,27
GER115,02-1223,2017-01-17,2017-01-04,13
GER115,02-1223,2017-01-30,2017-01-17,13
GER115,02-1223,2017-02-09,2017-01-30,10
GER115,02-1223,2017-02-20,2017-02-09,11
GER115,02-1223,2017-02-24,2017-02-20,4
GER115,02-1223,2017-03-13,2017-02-24,17
GER115,02-1223,2017-03-17,2017-03-13,4
GER115,02-1223,2017-04-06,2017-03-17,20
GER115,02-1223,2017-04-18,2017-04-06,12
GER115,02-1223,2017-04-28,2017-04-18,10
GER115,02-1223,2017-05-18,2017-04-28,20
GER115,02-1223,2017-05-31,2017-05-18,13
GER115,02-1223,2017-06-14,2017-05-31,14
GER115,02-1223,2017-06-26,2017-06-14,12
GER115,02-1223,2017-07-10,2017-06-26,14
GER115,02-1223,2017-07-19,2017-07-10,9
GER115,02-1223,2017-08-14,2017-07-19,26
GER115,02-1223,2017-08-25,2017-08-14,11
GER115,02-1223,2017-09-18,2017-08-25,24
GER115,02-1223,2017-09-25,2017-09-18,7
GER115,02-1223,2017-10-11,2017-09-25,16
GER115,02-1223,2017-10-19,2017-10-11,8
GER115,02-1223,2017-11-13,2017-10-19,25
GER115,02-1223,2017-12-01,2017-11-13,18
