CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA100,01-4422,2016-09-30,2016-09-21,9
PHA100,01-4422,2016-10-12,2016-09-30,12
PHA100,01-4422,2016-10-24,2016-10-12,12
PHA100,01-4422,2016-11-23,2016-10-24,30
PHA100,01-4422,2016-11-29,2016-11-23,6
PHA100,01-4422,2016-12-14,2016-11-29,15
PHA100,01-4422,2016-12-30,2016-12-14,16
PHA100,01-4422,2017-05-17,2016-12-30,138
PHA100,01-4422,2017-05-19,2017-05-17,2
PHA100,01-4422,2017-05-22,2017-05-19,3
PHA100,01-4422,2017-05-25,2017-05-22,3
PHA100,01-4422,2017-05-30,2017-05-25,5
PHA100,01-4422,2017-06-01,2017-05-30,2
PHA100,01-4422,2017-06-02,2017-06-01,1
