CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU214,02-1229,2015-07-21,2015-06-25,26
SOU214,02-1229,2015-08-13,2015-07-21,23
SOU214,02-1229,2015-09-08,2015-08-13,26
SOU214,02-1229,2015-10-07,2015-09-08,29
SOU214,02-1229,2015-10-23,2015-10-07,16
SOU214,02-1229,2015-11-19,2015-10-23,27
SOU214,02-1229,2015-12-16,2015-11-19,27
SOU214,02-1229,2015-12-28,2015-12-16,12
SOU214,02-1229,2016-01-04,2015-12-28,7
SOU214,02-1229,2016-02-10,2016-01-04,37
SOU214,02-1229,2016-02-24,2016-02-10,14
SOU214,02-1229,2016-03-15,2016-02-24,20
SOU214,02-1229,2016-04-21,2016-03-15,37
SOU214,02-1229,2016-05-27,2016-04-21,36
SOU214,02-1229,2016-06-10,2016-05-27,14
SOU214,02-1229,2016-07-05,2016-06-10,25
