CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO144,24-1210,2016-04-05,2016-03-12,24
STO144,24-1210,2016-07-27,2016-04-05,113
STO144,24-1210,2017-06-29,2016-07-27,337
STO144,24-1210,2017-07-19,2017-06-29,20
STO144,24-1210,2017-08-03,2017-07-19,15
STO144,24-1210,2017-08-19,2017-08-03,16
STO144,24-1210,2017-09-11,2017-08-19,23
STO144,24-1210,2017-10-03,2017-09-11,22
STO144,24-1210,2017-10-09,2017-10-03,6
STO144,24-1210,2017-10-23,2017-10-09,14
STO144,24-1210,2017-11-13,2017-10-23,21
STO144,24-1210,2017-11-27,2017-11-13,14
STO144,24-1210,2017-12-11,2017-11-27,14
