CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN116,02-0243,2015-05-11,2015-05-04,7
HEN116,02-0243,2015-05-18,2015-05-11,7
HEN116,02-0243,2015-06-01,2015-05-18,14
HEN116,02-0243,2015-06-15,2015-06-01,14
HEN116,02-0243,2015-06-22,2015-06-15,7
HEN116,02-0243,2015-06-29,2015-06-22,7
HEN116,02-0243,2015-07-13,2015-06-29,14
HEN116,02-0243,2015-07-20,2015-07-13,7
HEN116,02-0243,2015-08-03,2015-07-20,14
HEN116,02-0243,2015-08-11,2015-08-03,8
HEN116,02-0243,2015-08-17,2015-08-11,6
HEN116,02-0243,2015-08-24,2015-08-17,7
HEN116,02-0243,2015-08-31,2015-08-24,7
HEN116,02-0243,2015-09-03,2015-08-31,3
HEN116,02-0243,2015-09-10,2015-09-03,7
HEN116,02-0243,2015-09-17,2015-09-10,7
HEN116,02-0243,2015-09-25,2015-09-17,8
HEN116,02-0243,2015-10-01,2015-09-25,6
HEN116,02-0243,2015-10-26,2015-10-01,25
HEN116,02-0243,2015-11-12,2015-10-26,17
HEN116,02-0243,2015-11-19,2015-11-12,7
HEN116,02-0243,2015-12-03,2015-11-19,14
HEN116,02-0243,2015-12-10,2015-12-03,7
HEN116,02-0243,2015-12-22,2015-12-10,12
HEN116,02-0243,2016-01-07,2015-12-22,16
HEN116,02-0243,2016-01-21,2016-01-07,14
HEN116,02-0243,2016-02-04,2016-01-21,14
HEN116,02-0243,2016-02-18,2016-02-04,14
HEN116,02-0243,2016-03-10,2016-02-18,21
HEN116,02-0243,2016-03-16,2016-03-10,6
HEN116,02-0243,2016-03-18,2016-03-16,2
HEN116,02-0243,2016-03-22,2016-03-18,4
HEN116,02-0243,2016-04-07,2016-03-22,16
