CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-2615,2016-02-17,2016-02-09,8
ALT108,02-2615,2016-04-28,2016-02-17,71
ALT108,02-2615,2016-06-30,2016-04-28,63
ALT108,02-2615,2016-08-09,2016-06-30,40
ALT108,02-2615,2016-11-03,2016-08-09,86
ALT108,02-2615,2017-01-12,2016-11-03,70
ALT108,02-2615,2017-02-06,2017-01-12,25
ALT108,02-2615,2017-04-10,2017-02-06,63
ALT108,02-2615,2017-07-11,2017-04-10,92
ALT108,02-2615,2017-08-14,2017-07-11,34
ALT108,02-2615,2017-08-21,2017-08-14,7
ALT108,02-2615,2017-12-09,2017-08-21,110
