CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-7411,2015-12-16,2015-11-05,41
RAN138,02-7411,2016-01-14,2015-12-16,29
RAN138,02-7411,2016-02-18,2016-01-14,35
RAN138,02-7411,2016-02-25,2016-02-18,7
RAN138,02-7411,2016-03-23,2016-02-25,27
RAN138,02-7411,2016-04-20,2016-03-23,28
RAN138,02-7411,2016-05-16,2016-04-20,26
RAN138,02-7411,2016-08-17,2016-05-16,93
RAN138,02-7411,2016-09-15,2016-08-17,29
RAN138,02-7411,2016-09-29,2016-09-15,14
RAN138,02-7411,2017-01-06,2016-09-29,99
RAN138,02-7411,2017-01-20,2017-01-06,14
RAN138,02-7411,2017-02-22,2017-01-20,33
