CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-1815,2016-03-28,2016-03-01,27
NIA103,02-1815,2016-04-26,2016-03-28,29
NIA103,02-1815,2016-05-24,2016-04-26,28
NIA103,02-1815,2016-06-22,2016-05-24,29
NIA103,02-1815,2016-06-27,2016-06-22,5
NIA103,02-1815,2016-08-15,2016-06-27,49
NIA103,02-1815,2016-08-31,2016-08-15,16
NIA103,02-1815,2016-09-19,2016-08-31,19
NIA103,02-1815,2016-10-08,2016-09-19,19
NIA103,02-1815,2016-11-28,2016-10-08,51
NIA103,02-1815,2016-12-01,2016-11-28,3
NIA103,02-1815,2017-01-09,2016-12-01,39
NIA103,02-1815,2017-03-07,2017-01-09,57
NIA103,02-1815,2017-04-20,2017-03-07,44
