CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,SPC1831,2017-05-10,2017-05-03,7
SAN179,SPC1831,2017-05-22,2017-05-10,12
SAN179,SPC1831,2017-05-26,2017-05-22,4
SAN179,SPC1831,2017-10-09,2017-05-26,136
SAN179,SPC1831,2017-10-11,2017-10-09,2
SAN179,SPC1831,2017-10-18,2017-10-11,7
SAN179,SPC1831,2017-10-24,2017-10-18,6
SAN179,SPC1831,2017-10-30,2017-10-24,6
SAN179,SPC1831,2017-11-07,2017-10-30,8
SAN179,SPC1831,2017-11-08,2017-11-07,1
SAN179,SPC1831,2017-11-14,2017-11-08,6
SAN179,SPC1831,2017-11-20,2017-11-14,6
