CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-5187,2017-01-10,2017-01-03,7
CRE138,02-5187,2017-01-23,2017-01-10,13
CRE138,02-5187,2017-02-07,2017-01-23,15
CRE138,02-5187,2017-02-23,2017-02-07,16
CRE138,02-5187,2017-02-28,2017-02-23,5
CRE138,02-5187,2017-03-13,2017-02-28,13
CRE138,02-5187,2017-03-24,2017-03-13,11
CRE138,02-5187,2017-03-28,2017-03-24,4
CRE138,02-5187,2017-04-25,2017-03-28,28
CRE138,02-5187,2017-05-05,2017-04-25,10
CRE138,02-5187,2017-05-16,2017-05-05,11
CRE138,02-5187,2017-05-24,2017-05-16,8
CRE138,02-5187,2017-06-02,2017-05-24,9
CRE138,02-5187,2017-06-05,2017-06-02,3
CRE138,02-5187,2017-06-22,2017-06-05,17
CRE138,02-5187,2017-07-10,2017-06-22,18
CRE138,02-5187,2017-07-19,2017-07-10,9
CRE138,02-5187,2017-08-04,2017-07-19,16
CRE138,02-5187,2017-08-08,2017-08-04,4
CRE138,02-5187,2017-08-25,2017-08-08,17
CRE138,02-5187,2017-08-31,2017-08-25,6
CRE138,02-5187,2017-09-13,2017-08-31,13
CRE138,02-5187,2017-09-29,2017-09-13,16
CRE138,02-5187,2017-10-03,2017-09-29,4
CRE138,02-5187,2017-10-26,2017-10-03,23
CRE138,02-5187,2017-10-30,2017-10-26,4
CRE138,02-5187,2017-12-01,2017-10-30,32
CRE138,02-5187,2017-12-07,2017-12-01,6
