CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,04-0307,2016-10-05,2016-09-08,27
MIR104,04-0307,2016-11-03,2016-10-05,29
MIR104,04-0307,2016-12-01,2016-11-03,28
MIR104,04-0307,2017-01-06,2016-12-01,36
MIR104,04-0307,2017-02-02,2017-01-06,27
MIR104,04-0307,2017-03-02,2017-02-02,28
MIR104,04-0307,2017-04-04,2017-03-02,33
MIR104,04-0307,2017-05-08,2017-04-04,34
MIR104,04-0307,2017-06-08,2017-05-08,31
MIR104,04-0307,2017-08-01,2017-06-08,54
MIR104,04-0307,2017-09-05,2017-08-01,35
MIR104,04-0307,2017-10-02,2017-09-05,27
MIR104,04-0307,2017-11-01,2017-10-02,30
MIR104,04-0307,2017-12-01,2017-11-01,30
