CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-3028,2015-11-30,2015-09-18,73
GLO123,02-3028,2016-06-29,2015-11-30,212
GLO123,02-3028,2016-07-26,2016-06-29,27
GLO123,02-3028,2016-08-23,2016-07-26,28
GLO123,02-3028,2016-11-03,2016-08-23,72
GLO123,02-3028,2016-12-21,2016-11-03,48
GLO123,02-3028,2017-01-17,2016-12-21,27
GLO123,02-3028,2017-01-20,2017-01-17,3
GLO123,02-3028,2017-02-09,2017-01-20,20
GLO123,02-3028,2017-03-03,2017-02-09,22
GLO123,02-3028,2017-04-10,2017-03-03,38
GLO123,02-3028,2017-04-27,2017-04-10,17
GLO123,02-3028,2017-05-01,2017-04-27,4
GLO123,02-3028,2017-05-26,2017-05-01,25
