CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-5492,2017-02-22,2017-02-20,2
RAC103,02-5492,2017-02-28,2017-02-22,6
RAC103,02-5492,2017-03-20,2017-02-28,20
RAC103,02-5492,2017-03-30,2017-03-20,10
RAC103,02-5492,2017-04-21,2017-03-30,22
RAC103,02-5492,2017-04-24,2017-04-21,3
RAC103,02-5492,2017-05-18,2017-04-24,24
RAC103,02-5492,2017-05-22,2017-05-18,4
RAC103,02-5492,2017-06-15,2017-05-22,24
RAC103,02-5492,2017-07-12,2017-06-15,27
RAC103,02-5492,2017-07-13,2017-07-12,1
RAC103,02-5492,2017-08-14,2017-07-13,32
RAC103,02-5492,2017-09-11,2017-08-14,28
RAC103,02-5492,2017-09-14,2017-09-11,3
