CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI152,02-7231,2017-08-07,2017-07-03,35
QUI152,02-7231,2017-08-16,2017-08-07,9
QUI152,02-7231,2017-09-07,2017-08-16,22
QUI152,02-7231,2017-09-21,2017-09-07,14
QUI152,02-7231,2017-09-25,2017-09-21,4
QUI152,02-7231,2017-09-26,2017-09-25,1
QUI152,02-7231,2017-09-27,2017-09-26,1
QUI152,02-7231,2017-09-28,2017-09-27,1
QUI152,02-7231,2017-12-04,2017-09-28,67
QUI152,02-7231,2017-12-07,2017-12-04,3
QUI152,02-7231,2017-12-11,2017-12-07,4
QUI152,02-7231,2017-12-12,2017-12-11,1
