CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM108,06-4840,2016-07-25,2016-07-18,7
HOM108,06-4840,2016-08-08,2016-07-25,14
HOM108,06-4840,2016-08-10,2016-08-08,2
HOM108,06-4840,2016-08-12,2016-08-10,2
HOM108,06-4840,2016-08-17,2016-08-12,5
HOM108,06-4840,2016-08-22,2016-08-17,5
HOM108,06-4840,2016-08-31,2016-08-22,9
HOM108,06-4840,2016-12-19,2016-08-31,110
HOM108,06-4840,2017-01-12,2016-12-19,24
HOM108,06-4840,2017-01-26,2017-01-12,14
HOM108,06-4840,2017-02-08,2017-01-26,13
HOM108,06-4840,2017-02-27,2017-02-08,19
HOM108,06-4840,2017-07-31,2017-02-27,154
HOM108,06-4840,2017-09-18,2017-07-31,49
