CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,01-2276,2016-05-27,2015-11-12,197
ALG100,01-2276,2016-06-01,2016-05-27,5
ALG100,01-2276,2016-06-03,2016-06-01,2
ALG100,01-2276,2016-09-08,2016-06-03,97
ALG100,01-2276,2016-09-22,2016-09-08,14
ALG100,01-2276,2016-10-06,2016-09-22,14
ALG100,01-2276,2016-11-02,2016-10-06,27
ALG100,01-2276,2016-11-10,2016-11-02,8
ALG100,01-2276,2016-11-11,2016-11-10,1
ALG100,01-2276,2016-11-18,2016-11-11,7
ALG100,01-2276,2016-11-30,2016-11-18,12
ALG100,01-2276,2016-12-16,2016-11-30,16
ALG100,01-2276,2017-03-06,2016-12-16,80
ALG100,01-2276,2017-03-13,2017-03-06,7
ALG100,01-2276,2017-03-15,2017-03-13,2
ALG100,01-2276,2017-03-20,2017-03-15,5
ALG100,01-2276,2017-03-24,2017-03-20,4
ALG100,01-2276,2017-05-11,2017-03-24,48
ALG100,01-2276,2017-06-13,2017-05-11,33
ALG100,01-2276,2017-07-13,2017-06-13,30
ALG100,01-2276,2017-10-02,2017-07-13,81
