CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,09-9633,2015-06-30,2015-05-18,43
AFP102,09-9633,2015-07-25,2015-06-30,25
AFP102,09-9633,2015-08-18,2015-07-25,24
AFP102,09-9633,2015-09-15,2015-08-18,28
AFP102,09-9633,2015-09-25,2015-09-15,10
AFP102,09-9633,2015-09-29,2015-09-25,4
AFP102,09-9633,2015-10-01,2015-09-29,2
AFP102,09-9633,2015-11-27,2015-10-01,57
AFP102,09-9633,2015-12-15,2015-11-27,18
AFP102,09-9633,2015-12-22,2015-12-15,7
AFP102,09-9633,2016-01-19,2015-12-22,28
AFP102,09-9633,2016-02-04,2016-01-19,16
AFP102,09-9633,2016-02-16,2016-02-04,12
