CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSC100,20-8489,2015-10-16,2015-07-01,107
MSC100,20-8489,2016-04-06,2015-10-16,173
MSC100,20-8489,2016-10-18,2016-04-06,195
MSC100,20-8489,2017-04-25,2016-10-18,189
MSC100,20-8489,2017-11-10,2017-04-25,199
