CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL104,01-4422,2017-06-30,2017-06-28,2
ORL104,01-4422,2017-07-03,2017-06-30,3
ORL104,01-4422,2017-07-07,2017-07-03,4
ORL104,01-4422,2017-07-11,2017-07-07,4
ORL104,01-4422,2017-07-14,2017-07-11,3
ORL104,01-4422,2017-07-20,2017-07-14,6
ORL104,01-4422,2017-07-31,2017-07-20,11
ORL104,01-4422,2017-08-08,2017-07-31,8
ORL104,01-4422,2017-08-09,2017-08-08,1
ORL104,01-4422,2017-08-15,2017-08-09,6
ORL104,01-4422,2017-08-21,2017-08-15,6
ORL104,01-4422,2017-08-25,2017-08-21,4
ORL104,01-4422,2017-08-28,2017-08-25,3
ORL104,01-4422,2017-08-31,2017-08-28,3
ORL104,01-4422,2017-09-06,2017-08-31,6
ORL104,01-4422,2017-09-07,2017-09-06,1
ORL104,01-4422,2017-09-16,2017-09-07,9
ORL104,01-4422,2017-09-19,2017-09-16,3
ORL104,01-4422,2017-09-27,2017-09-19,8
ORL104,01-4422,2017-10-05,2017-09-27,8
ORL104,01-4422,2017-10-06,2017-10-05,1
ORL104,01-4422,2017-10-09,2017-10-06,3
ORL104,01-4422,2017-10-13,2017-10-09,4
ORL104,01-4422,2017-10-16,2017-10-13,3
ORL104,01-4422,2017-10-20,2017-10-16,4
ORL104,01-4422,2017-10-25,2017-10-20,5
ORL104,01-4422,2017-10-27,2017-10-25,2
ORL104,01-4422,2017-10-31,2017-10-27,4
ORL104,01-4422,2017-11-07,2017-10-31,7
ORL104,01-4422,2017-11-09,2017-11-07,2
ORL104,01-4422,2017-11-10,2017-11-09,1
ORL104,01-4422,2017-11-14,2017-11-10,4
ORL104,01-4422,2017-12-11,2017-11-14,27
