CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-4173,2016-03-29,2016-03-11,18
OUC101,02-4173,2016-03-30,2016-03-29,1
OUC101,02-4173,2016-04-19,2016-03-30,20
OUC101,02-4173,2016-04-25,2016-04-19,6
OUC101,02-4173,2016-04-27,2016-04-25,2
OUC101,02-4173,2016-05-16,2016-04-27,19
OUC101,02-4173,2016-06-21,2016-05-16,36
OUC101,02-4173,2016-07-12,2016-06-21,21
OUC101,02-4173,2016-07-18,2016-07-12,6
OUC101,02-4173,2016-08-11,2016-07-18,24
OUC101,02-4173,2016-08-12,2016-08-11,1
OUC101,02-4173,2016-09-06,2016-08-12,25
OUC101,02-4173,2016-09-07,2016-09-06,1
OUC101,02-4173,2016-09-26,2016-09-07,19
OUC101,02-4173,2016-10-19,2016-09-26,23
OUC101,02-4173,2016-10-31,2016-10-19,12
OUC101,02-4173,2016-11-17,2016-10-31,17
OUC101,02-4173,2016-11-21,2016-11-17,4
OUC101,02-4173,2016-11-23,2016-11-21,2
OUC101,02-4173,2016-11-29,2016-11-23,6
OUC101,02-4173,2016-12-16,2016-11-29,17
OUC101,02-4173,2017-01-18,2016-12-16,33
OUC101,02-4173,2017-01-27,2017-01-18,9
OUC101,02-4173,2017-02-08,2017-01-27,12
