CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT135,02-3133,2016-08-01,2016-05-09,84
NAT135,02-3133,2016-08-10,2016-08-01,9
NAT135,02-3133,2016-09-06,2016-08-10,27
NAT135,02-3133,2016-10-05,2016-09-06,29
NAT135,02-3133,2016-10-20,2016-10-05,15
NAT135,02-3133,2016-11-15,2016-10-20,26
NAT135,02-3133,2016-12-06,2016-11-15,21
NAT135,02-3133,2017-01-20,2016-12-06,45
NAT135,02-3133,2017-02-06,2017-01-20,17
NAT135,02-3133,2017-04-05,2017-02-06,58
NAT135,02-3133,2017-04-25,2017-04-05,20
NAT135,02-3133,2017-07-19,2017-04-25,85
NAT135,02-3133,2017-10-17,2017-07-19,90
