CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,B2-4277,2015-08-04,2015-08-01,3
XUA100,B2-4277,2015-08-08,2015-08-04,4
XUA100,B2-4277,2015-08-11,2015-08-08,3
XUA100,B2-4277,2015-09-10,2015-08-11,30
XUA100,B2-4277,2015-10-08,2015-09-10,28
XUA100,B2-4277,2015-10-13,2015-10-08,5
XUA100,B2-4277,2015-10-14,2015-10-13,1
XUA100,B2-4277,2015-10-21,2015-10-14,7
XUA100,B2-4277,2015-12-16,2015-10-21,56
XUA100,B2-4277,2015-12-30,2015-12-16,14
XUA100,B2-4277,2016-01-06,2015-12-30,7
XUA100,B2-4277,2016-01-09,2016-01-06,3
XUA100,B2-4277,2016-01-28,2016-01-09,19
XUA100,B2-4277,2016-02-02,2016-01-28,5
XUA100,B2-4277,2016-03-04,2016-02-02,31
XUA100,B2-4277,2016-09-14,2016-03-04,194
