CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL114,02-6889,2015-12-04,2015-10-30,35
DAL114,02-6889,2015-12-18,2015-12-04,14
DAL114,02-6889,2016-01-22,2015-12-18,35
DAL114,02-6889,2016-03-25,2016-01-22,63
DAL114,02-6889,2016-04-22,2016-03-25,28
DAL114,02-6889,2016-08-05,2016-04-22,105
DAL114,02-6889,2016-09-02,2016-08-05,28
DAL114,02-6889,2016-11-04,2016-09-02,63
DAL114,02-6889,2016-12-12,2016-11-04,38
DAL114,02-6889,2016-12-30,2016-12-12,18
DAL114,02-6889,2017-02-13,2016-12-30,45
DAL114,02-6889,2017-03-17,2017-02-13,32
DAL114,02-6889,2017-04-17,2017-03-17,31
