CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HMA101,02-2935,2016-12-27,2016-12-12,15
HMA101,02-2935,2016-12-28,2016-12-27,1
HMA101,02-2935,2017-01-05,2016-12-28,8
HMA101,02-2935,2017-01-10,2017-01-05,5
HMA101,02-2935,2017-02-13,2017-01-10,34
HMA101,02-2935,2017-02-24,2017-02-13,11
