CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL106,02-6202,2015-12-24,2015-07-24,153
WAL106,02-6202,2016-01-22,2015-12-24,29
WAL106,02-6202,2016-02-19,2016-01-22,28
WAL106,02-6202,2016-03-09,2016-02-19,19
WAL106,02-6202,2016-03-11,2016-03-09,2
WAL106,02-6202,2016-03-25,2016-03-11,14
WAL106,02-6202,2016-07-29,2016-03-25,126
WAL106,02-6202,2016-08-02,2016-07-29,4
WAL106,02-6202,2016-08-05,2016-08-02,3
WAL106,02-6202,2016-11-04,2016-08-05,91
WAL106,02-6202,2016-11-11,2016-11-04,7
WAL106,02-6202,2016-11-18,2016-11-11,7
WAL106,02-6202,2016-12-16,2016-11-18,28
WAL106,02-6202,2017-01-13,2016-12-16,28
