CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,01-2801,2016-09-14,2016-06-09,97
BUF104,01-2801,2016-11-22,2016-09-14,69
BUF104,01-2801,2016-12-06,2016-11-22,14
BUF104,01-2801,2017-02-02,2016-12-06,58
BUF104,01-2801,2017-05-01,2017-02-02,88
BUF104,01-2801,2017-06-01,2017-05-01,31
BUF104,01-2801,2017-06-13,2017-06-01,12
BUF104,01-2801,2017-06-14,2017-06-13,1
BUF104,01-2801,2017-08-25,2017-06-14,72
BUF104,01-2801,2017-09-05,2017-08-25,11
BUF104,01-2801,2017-09-18,2017-09-05,13
BUF104,01-2801,2017-09-25,2017-09-18,7
