CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-0599,2016-07-21,2016-06-10,41
YOU113,02-0599,2016-08-18,2016-07-21,28
YOU113,02-0599,2016-08-25,2016-08-18,7
YOU113,02-0599,2016-10-12,2016-08-25,48
YOU113,02-0599,2016-12-08,2016-10-12,57
YOU113,02-0599,2016-12-22,2016-12-08,14
YOU113,02-0599,2017-01-05,2016-12-22,14
YOU113,02-0599,2017-02-01,2017-01-05,27
YOU113,02-0599,2017-02-09,2017-02-01,8
YOU113,02-0599,2017-03-01,2017-02-09,20
YOU113,02-0599,2017-03-28,2017-03-01,27
YOU113,02-0599,2017-04-10,2017-03-28,13
YOU113,02-0599,2017-06-14,2017-04-10,65
