CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SBB100,02-2374,2015-10-10,2015-09-11,29
SBB100,02-2374,2015-11-24,2015-10-10,45
SBB100,02-2374,2015-12-02,2015-11-24,8
SBB100,02-2374,2016-01-28,2015-12-02,57
SBB100,02-2374,2016-02-12,2016-01-28,15
