CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-2046,2016-12-28,2016-11-29,29
BAL118,02-2046,2017-01-09,2016-12-28,12
BAL118,02-2046,2017-02-08,2017-01-09,30
BAL118,02-2046,2017-03-15,2017-02-08,35
BAL118,02-2046,2017-03-23,2017-03-15,8
BAL118,02-2046,2017-04-03,2017-03-23,11
BAL118,02-2046,2017-05-01,2017-04-03,28
BAL118,02-2046,2017-05-03,2017-05-01,2
BAL118,02-2046,2017-05-05,2017-05-03,2
BAL118,02-2046,2017-05-12,2017-05-05,7
BAL118,02-2046,2017-05-26,2017-05-12,14
BAL118,02-2046,2017-06-21,2017-05-26,26
BAL118,02-2046,2017-07-18,2017-06-21,27
BAL118,02-2046,2017-08-10,2017-07-18,23
BAL118,02-2046,2017-08-16,2017-08-10,6
BAL118,02-2046,2017-09-14,2017-08-16,29
BAL118,02-2046,2017-09-15,2017-09-14,1
BAL118,02-2046,2017-10-09,2017-09-15,24
BAL118,02-2046,2017-10-20,2017-10-09,11
BAL118,02-2046,2017-11-02,2017-10-20,13
BAL118,02-2046,2017-11-13,2017-11-02,11
