CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-6050,2016-10-24,2016-10-06,18
SEC108,02-6050,2016-11-28,2016-10-24,35
SEC108,02-6050,2016-12-27,2016-11-28,29
SEC108,02-6050,2017-01-19,2016-12-27,23
SEC108,02-6050,2017-02-14,2017-01-19,26
SEC108,02-6050,2017-03-02,2017-02-14,16
SEC108,02-6050,2017-03-29,2017-03-02,27
SEC108,02-6050,2017-04-19,2017-03-29,21
SEC108,02-6050,2017-05-24,2017-04-19,35
SEC108,02-6050,2017-06-15,2017-05-24,22
SEC108,02-6050,2017-07-12,2017-06-15,27
SEC108,02-6050,2017-08-01,2017-07-12,20
SEC108,02-6050,2017-08-29,2017-08-01,28
SEC108,02-6050,2017-09-15,2017-08-29,17
SEC108,02-6050,2017-10-09,2017-09-15,24
SEC108,02-6050,2017-11-15,2017-10-09,37
