CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR173,02-2935,2016-01-11,2015-06-09,216
COR173,02-2935,2016-02-16,2016-01-11,36
COR173,02-2935,2016-02-26,2016-02-16,10
COR173,02-2935,2016-04-20,2016-02-26,54
COR173,02-2935,2016-04-22,2016-04-20,2
COR173,02-2935,2016-04-28,2016-04-22,6
COR173,02-2935,2016-08-15,2016-04-28,109
COR173,02-2935,2016-09-15,2016-08-15,31
COR173,02-2935,2016-10-05,2016-09-15,20
COR173,02-2935,2016-10-14,2016-10-05,9
COR173,02-2935,2016-11-03,2016-10-14,20
COR173,02-2935,2017-01-23,2016-11-03,81
COR173,02-2935,2017-02-14,2017-01-23,22
COR173,02-2935,2017-06-27,2017-02-14,133
COR173,02-2935,2017-08-10,2017-06-27,44
