CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-4136,2016-04-15,2016-04-11,4
EXD100,02-4136,2016-04-29,2016-04-15,14
EXD100,02-4136,2016-05-13,2016-04-29,14
EXD100,02-4136,2016-06-13,2016-05-13,31
EXD100,02-4136,2016-07-01,2016-06-13,18
EXD100,02-4136,2016-07-11,2016-07-01,10
EXD100,02-4136,2016-07-26,2016-07-11,15
EXD100,02-4136,2016-08-25,2016-07-26,30
EXD100,02-4136,2016-09-19,2016-08-25,25
EXD100,02-4136,2016-11-14,2016-09-19,56
EXD100,02-4136,2016-12-13,2016-11-14,29
EXD100,02-4136,2017-01-25,2016-12-13,43
EXD100,02-4136,2017-02-03,2017-01-25,9
EXD100,02-4136,2017-05-09,2017-02-03,95
EXD100,02-4136,2017-05-30,2017-05-09,21
EXD100,02-4136,2017-06-26,2017-05-30,27
EXD100,02-4136,2017-07-14,2017-06-26,18
EXD100,02-4136,2017-08-25,2017-07-14,42
EXD100,02-4136,2017-10-04,2017-08-25,40
EXD100,02-4136,2017-11-13,2017-10-04,40
