CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-1929,2015-07-07,2015-07-06,1
KIL112,02-1929,2015-07-13,2015-07-07,6
KIL112,02-1929,2015-07-14,2015-07-13,1
KIL112,02-1929,2015-07-27,2015-07-14,13
KIL112,02-1929,2015-07-29,2015-07-27,2
KIL112,02-1929,2015-11-07,2015-07-29,101
KIL112,02-1929,2015-11-10,2015-11-07,3
KIL112,02-1929,2015-11-30,2015-11-10,20
KIL112,02-1929,2016-03-24,2015-11-30,115
KIL112,02-1929,2017-04-11,2016-03-24,383
KIL112,02-1929,2017-05-24,2017-04-11,43
KIL112,02-1929,2017-06-29,2017-05-24,36
KIL112,02-1929,2017-07-18,2017-06-29,19
KIL112,02-1929,2017-08-17,2017-07-18,30
KIL112,02-1929,2017-08-30,2017-08-17,13
KIL112,02-1929,2017-10-11,2017-08-30,42
KIL112,02-1929,2017-10-20,2017-10-11,9
KIL112,02-1929,2017-11-08,2017-10-20,19
KIL112,02-1929,2017-11-28,2017-11-08,20
