CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASS111,02-7790,2016-10-17,2016-10-03,14
ASS111,02-7790,2016-11-01,2016-10-17,15
ASS111,02-7790,2016-12-22,2016-11-01,51
ASS111,02-7790,2017-01-23,2016-12-22,32
ASS111,02-7790,2017-02-13,2017-01-23,21
ASS111,02-7790,2017-04-10,2017-02-13,56
ASS111,02-7790,2017-07-12,2017-04-10,93
ASS111,02-7790,2017-07-17,2017-07-12,5
