CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL150,02-2870,2015-06-17,2015-06-05,12
BEL150,02-2870,2015-08-10,2015-06-17,54
BEL150,02-2870,2015-08-17,2015-08-10,7
BEL150,02-2870,2015-09-02,2015-08-17,16
BEL150,02-2870,2015-09-11,2015-09-02,9
BEL150,02-2870,2015-09-15,2015-09-11,4
BEL150,02-2870,2016-04-27,2015-09-15,225
BEL150,02-2870,2016-06-01,2016-04-27,35
BEL150,02-2870,2016-08-10,2016-06-01,70
BEL150,02-2870,2017-01-04,2016-08-10,147
BEL150,02-2870,2017-02-08,2017-01-04,35
BEL150,02-2870,2017-08-30,2017-02-08,203
BEL150,02-2870,2017-11-14,2017-08-30,76
