CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-1106,2015-05-05,2015-05-04,1
FIR147,02-1106,2015-06-04,2015-05-05,30
FIR147,02-1106,2015-06-08,2015-06-04,4
FIR147,02-1106,2015-06-29,2015-06-08,21
FIR147,02-1106,2015-07-06,2015-06-29,7
FIR147,02-1106,2015-07-21,2015-07-06,15
FIR147,02-1106,2015-07-25,2015-07-21,4
FIR147,02-1106,2015-07-31,2015-07-25,6
FIR147,02-1106,2015-08-04,2015-07-31,4
FIR147,02-1106,2015-08-14,2015-08-04,10
FIR147,02-1106,2015-08-20,2015-08-14,6
FIR147,02-1106,2015-09-02,2015-08-20,13
FIR147,02-1106,2015-09-14,2015-09-02,12
FIR147,02-1106,2015-09-22,2015-09-14,8
