CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME100,02-1291,2016-02-19,2015-12-31,50
AME100,02-1291,2016-04-04,2016-02-19,45
AME100,02-1291,2016-06-02,2016-04-04,59
AME100,02-1291,2016-08-02,2016-06-02,61
AME100,02-1291,2016-09-01,2016-08-02,30
AME100,02-1291,2016-11-18,2016-09-01,78
AME100,02-1291,2017-01-03,2016-11-18,46
AME100,02-1291,2017-02-27,2017-01-03,55
AME100,02-1291,2017-05-26,2017-02-27,88
AME100,02-1291,2017-07-19,2017-05-26,54
AME100,02-1291,2017-08-29,2017-07-19,41
AME100,02-1291,2017-11-17,2017-08-29,80
