CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,02-5158,2017-02-21,2017-02-06,15
COL212,02-5158,2017-02-27,2017-02-21,6
COL212,02-5158,2017-03-02,2017-02-27,3
COL212,02-5158,2017-04-06,2017-03-02,35
COL212,02-5158,2017-04-17,2017-04-06,11
COL212,02-5158,2017-05-31,2017-04-17,44
COL212,02-5158,2017-07-05,2017-05-31,35
COL212,02-5158,2017-08-31,2017-07-05,57
COL212,02-5158,2017-10-10,2017-08-31,40
COL212,02-5158,2017-10-19,2017-10-10,9
COL212,02-5158,2017-11-28,2017-10-19,40
COL212,02-5158,2017-12-05,2017-11-28,7
