CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-3572,2016-02-01,2016-01-19,13
GOL131,02-3572,2016-03-01,2016-02-01,29
GOL131,02-3572,2016-03-18,2016-03-01,17
GOL131,02-3572,2016-03-31,2016-03-18,13
GOL131,02-3572,2016-04-05,2016-03-31,5
GOL131,02-3572,2016-06-20,2016-04-05,76
GOL131,02-3572,2016-07-19,2016-06-20,29
GOL131,02-3572,2016-08-01,2016-07-19,13
GOL131,02-3572,2016-09-29,2016-08-01,59
GOL131,02-3572,2016-10-27,2016-09-29,28
GOL131,02-3572,2016-12-09,2016-10-27,43
GOL131,02-3572,2017-01-04,2016-12-09,26
GOL131,02-3572,2017-02-01,2017-01-04,28
GOL131,02-3572,2017-02-28,2017-02-01,27
