CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA113,02-8579,2015-07-16,2015-06-09,37
PEA113,02-8579,2016-07-11,2015-07-16,361
PEA113,02-8579,2016-07-25,2016-07-11,14
PEA113,02-8579,2016-08-01,2016-07-25,7
PEA113,02-8579,2016-08-05,2016-08-01,4
PEA113,02-8579,2016-08-11,2016-08-05,6
PEA113,02-8579,2016-08-18,2016-08-11,7
PEA113,02-8579,2016-09-01,2016-08-18,14
PEA113,02-8579,2016-09-12,2016-09-01,11
PEA113,02-8579,2016-09-16,2016-09-12,4
PEA113,02-8579,2016-09-21,2016-09-16,5
PEA113,02-8579,2016-10-03,2016-09-21,12
PEA113,02-8579,2016-10-13,2016-10-03,10
PEA113,02-8579,2016-10-19,2016-10-13,6
