CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-7984,2016-06-27,2016-06-14,13
LIF167,02-7984,2016-07-16,2016-06-27,19
LIF167,02-7984,2016-07-29,2016-07-16,13
LIF167,02-7984,2016-08-03,2016-07-29,5
LIF167,02-7984,2016-08-09,2016-08-03,6
LIF167,02-7984,2016-09-08,2016-08-09,30
LIF167,02-7984,2016-10-06,2016-09-08,28
LIF167,02-7984,2016-10-17,2016-10-06,11
LIF167,02-7984,2016-10-26,2016-10-17,9
LIF167,02-7984,2016-11-02,2016-10-26,7
LIF167,02-7984,2016-11-22,2016-11-02,20
LIF167,02-7984,2016-12-05,2016-11-22,13
LIF167,02-7984,2016-12-12,2016-12-05,7
LIF167,02-7984,2017-01-04,2016-12-12,23
LIF167,02-7984,2017-01-05,2017-01-04,1
