CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-5708,2016-07-27,2016-07-13,14
ACT106,02-5708,2016-08-24,2016-07-27,28
ACT106,02-5708,2016-09-06,2016-08-24,13
ACT106,02-5708,2016-09-14,2016-09-06,8
ACT106,02-5708,2016-09-19,2016-09-14,5
ACT106,02-5708,2016-09-21,2016-09-19,2
ACT106,02-5708,2016-09-28,2016-09-21,7
ACT106,02-5708,2016-10-03,2016-09-28,5
ACT106,02-5708,2016-10-10,2016-10-03,7
ACT106,02-5708,2016-10-24,2016-10-10,14
ACT106,02-5708,2016-11-14,2016-10-24,21
ACT106,02-5708,2016-11-16,2016-11-14,2
ACT106,02-5708,2016-12-19,2016-11-16,33
ACT106,02-5708,2017-01-09,2016-12-19,21
ACT106,02-5708,2017-01-17,2017-01-09,8
ACT106,02-5708,2017-01-25,2017-01-17,8
ACT106,02-5708,2017-02-08,2017-01-25,14
ACT106,02-5708,2017-02-13,2017-02-08,5
ACT106,02-5708,2017-02-27,2017-02-13,14
ACT106,02-5708,2017-03-13,2017-02-27,14
ACT106,02-5708,2017-03-22,2017-03-13,9
ACT106,02-5708,2017-03-27,2017-03-22,5
ACT106,02-5708,2017-05-19,2017-03-27,53
ACT106,02-5708,2017-05-24,2017-05-19,5
ACT106,02-5708,2017-06-21,2017-05-24,28
ACT106,02-5708,2017-07-10,2017-06-21,19
ACT106,02-5708,2017-07-12,2017-07-10,2
ACT106,02-5708,2017-07-24,2017-07-12,12
ACT106,02-5708,2017-07-26,2017-07-24,2
ACT106,02-5708,2017-08-23,2017-07-26,28
ACT106,02-5708,2017-08-30,2017-08-23,7
ACT106,02-5708,2017-10-02,2017-08-30,33
ACT106,02-5708,2017-10-11,2017-10-02,9
ACT106,02-5708,2017-11-06,2017-10-11,26
ACT106,02-5708,2017-11-13,2017-11-06,7
ACT106,02-5708,2017-11-27,2017-11-13,14
ACT106,02-5708,2017-12-11,2017-11-27,14
