CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA113,02-0701,2016-11-22,2016-11-01,21
PEA113,02-0701,2016-12-02,2016-11-22,10
PEA113,02-0701,2017-01-03,2016-12-02,32
PEA113,02-0701,2017-01-19,2017-01-03,16
PEA113,02-0701,2017-03-01,2017-01-19,41
PEA113,02-0701,2017-03-10,2017-03-01,9
PEA113,02-0701,2017-04-24,2017-03-10,45
PEA113,02-0701,2017-05-18,2017-04-24,24
PEA113,02-0701,2017-08-01,2017-05-18,75
PEA113,02-0701,2017-08-18,2017-08-01,17
PEA113,02-0701,2017-08-23,2017-08-18,5
PEA113,02-0701,2017-11-27,2017-08-23,96
