CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-1153,2016-04-25,2016-02-11,74
MNP100,02-1153,2016-05-20,2016-04-25,25
MNP100,02-1153,2016-06-03,2016-05-20,14
MNP100,02-1153,2016-07-01,2016-06-03,28
MNP100,02-1153,2016-07-29,2016-07-01,28
MNP100,02-1153,2016-08-12,2016-07-29,14
MNP100,02-1153,2016-09-09,2016-08-12,28
MNP100,02-1153,2016-09-23,2016-09-09,14
MNP100,02-1153,2016-10-21,2016-09-23,28
MNP100,02-1153,2016-11-16,2016-10-21,26
MNP100,02-1153,2016-12-14,2016-11-16,28
MNP100,02-1153,2017-01-12,2016-12-14,29
MNP100,02-1153,2017-01-26,2017-01-12,14
