CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUK100,04-0674,2016-03-18,2016-03-08,10
BUK100,04-0674,2016-04-08,2016-03-18,21
BUK100,04-0674,2016-04-22,2016-04-08,14
BUK100,04-0674,2016-05-20,2016-04-22,28
BUK100,04-0674,2016-06-03,2016-05-20,14
BUK100,04-0674,2016-06-24,2016-06-03,21
BUK100,04-0674,2016-07-08,2016-06-24,14
BUK100,04-0674,2016-08-03,2016-07-08,26
BUK100,04-0674,2016-09-07,2016-08-03,35
BUK100,04-0674,2016-09-29,2016-09-07,22
BUK100,04-0674,2016-10-21,2016-09-29,22
BUK100,04-0674,2016-11-02,2016-10-21,12
BUK100,04-0674,2016-11-23,2016-11-02,21
BUK100,04-0674,2016-12-28,2016-11-23,35
