CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-0121,2015-05-21,2015-05-14,7
PAL156,02-0121,2016-09-21,2015-05-21,489
PAL156,02-0121,2017-01-13,2016-09-21,114
PAL156,02-0121,2017-01-18,2017-01-13,5
PAL156,02-0121,2017-01-30,2017-01-18,12
PAL156,02-0121,2017-02-02,2017-01-30,3
PAL156,02-0121,2017-02-03,2017-02-02,1
PAL156,02-0121,2017-02-09,2017-02-03,6
PAL156,02-0121,2017-02-28,2017-02-09,19
PAL156,02-0121,2017-03-03,2017-02-28,3
PAL156,02-0121,2017-03-06,2017-03-03,3
PAL156,02-0121,2017-03-31,2017-03-06,25
PAL156,02-0121,2017-04-05,2017-03-31,5
PAL156,02-0121,2017-04-24,2017-04-05,19
PAL156,02-0121,2017-05-09,2017-04-24,15
PAL156,02-0121,2017-06-23,2017-05-09,45
PAL156,02-0121,2017-07-06,2017-06-23,13
PAL156,02-0121,2017-07-11,2017-07-06,5
PAL156,02-0121,2017-07-21,2017-07-11,10
PAL156,02-0121,2017-07-25,2017-07-21,4
PAL156,02-0121,2017-08-02,2017-07-25,8
PAL156,02-0121,2017-08-16,2017-08-02,14
PAL156,02-0121,2017-09-11,2017-08-16,26
PAL156,02-0121,2017-09-20,2017-09-11,9
PAL156,02-0121,2017-10-11,2017-09-20,21
