CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-4401,2016-08-18,2016-07-12,37
OWL110,02-4401,2016-09-08,2016-08-18,21
OWL110,02-4401,2016-10-13,2016-09-08,35
OWL110,02-4401,2016-10-25,2016-10-13,12
OWL110,02-4401,2016-11-11,2016-10-25,17
OWL110,02-4401,2016-11-16,2016-11-11,5
OWL110,02-4401,2017-01-18,2016-11-16,63
OWL110,02-4401,2017-05-25,2017-01-18,127
OWL110,02-4401,2017-06-05,2017-05-25,11
OWL110,02-4401,2017-09-25,2017-06-05,112
OWL110,02-4401,2017-10-18,2017-09-25,23
OWL110,02-4401,2017-11-06,2017-10-18,19
