CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-0290,2015-07-16,2015-06-05,41
SSD100,02-0290,2016-06-20,2015-07-16,340
SSD100,02-0290,2016-08-25,2016-06-20,66
SSD100,02-0290,2016-08-31,2016-08-25,6
SSD100,02-0290,2016-09-09,2016-08-31,9
SSD100,02-0290,2016-10-24,2016-09-09,45
SSD100,02-0290,2016-11-14,2016-10-24,21
SSD100,02-0290,2016-11-22,2016-11-14,8
SSD100,02-0290,2016-12-29,2016-11-22,37
SSD100,02-0290,2017-03-08,2016-12-29,69
SSD100,02-0290,2017-05-01,2017-03-08,54
SSD100,02-0290,2017-06-02,2017-05-01,32
