CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC135,B1-5589,2016-09-20,2016-08-24,27
MAC135,B1-5589,2016-09-27,2016-09-20,7
MAC135,B1-5589,2016-10-21,2016-09-27,24
MAC135,B1-5589,2016-10-27,2016-10-21,6
MAC135,B1-5589,2017-02-07,2016-10-27,103
