CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOU101,02-7765,2016-09-21,2016-09-09,12
JOU101,02-7765,2016-10-20,2016-09-21,29
JOU101,02-7765,2016-12-07,2016-10-20,48
JOU101,02-7765,2017-01-16,2016-12-07,40
JOU101,02-7765,2017-01-18,2017-01-16,2
JOU101,02-7765,2017-03-13,2017-01-18,54
JOU101,02-7765,2017-04-20,2017-03-13,38
JOU101,02-7765,2017-06-12,2017-04-20,53
JOU101,02-7765,2017-06-28,2017-06-12,16
JOU101,02-7765,2017-08-14,2017-06-28,47
JOU101,02-7765,2017-09-12,2017-08-14,29
JOU101,02-7765,2017-10-10,2017-09-12,28
JOU101,02-7765,2017-10-16,2017-10-10,6
