CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,01-3191,2015-06-16,2015-05-07,40
NET121,01-3191,2015-07-08,2015-06-16,22
NET121,01-3191,2015-09-01,2015-07-08,55
NET121,01-3191,2015-09-12,2015-09-01,11
NET121,01-3191,2015-09-15,2015-09-12,3
NET121,01-3191,2015-09-30,2015-09-15,15
NET121,01-3191,2015-11-30,2015-09-30,61
NET121,01-3191,2016-02-01,2015-11-30,63
NET121,01-3191,2016-02-02,2016-02-01,1
NET121,01-3191,2016-02-23,2016-02-02,21
NET121,01-3191,2016-02-27,2016-02-23,4
NET121,01-3191,2016-03-22,2016-02-27,24
NET121,01-3191,2016-03-23,2016-03-22,1
NET121,01-3191,2016-04-06,2016-03-23,14
NET121,01-3191,2016-04-25,2016-04-06,19
NET121,01-3191,2016-05-11,2016-04-25,16
NET121,01-3191,2016-05-18,2016-05-11,7
NET121,01-3191,2016-06-13,2016-05-18,26
NET121,01-3191,2016-08-10,2016-06-13,58
NET121,01-3191,2016-08-17,2016-08-10,7
NET121,01-3191,2016-09-06,2016-08-17,20
