CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-3572,2016-07-25,2016-06-23,32
LIF167,02-3572,2016-08-05,2016-07-25,11
LIF167,02-3572,2016-08-09,2016-08-05,4
LIF167,02-3572,2016-08-18,2016-08-09,9
LIF167,02-3572,2016-09-13,2016-08-18,26
LIF167,02-3572,2016-09-28,2016-09-13,15
LIF167,02-3572,2016-10-13,2016-09-28,15
LIF167,02-3572,2016-10-21,2016-10-13,8
LIF167,02-3572,2016-10-31,2016-10-21,10
LIF167,02-3572,2016-11-21,2016-10-31,21
LIF167,02-3572,2016-11-28,2016-11-21,7
LIF167,02-3572,2016-12-12,2016-11-28,14
LIF167,02-3572,2016-12-19,2016-12-12,7
LIF167,02-3572,2016-12-22,2016-12-19,3
LIF167,02-3572,2017-01-16,2016-12-22,25
LIF167,02-3572,2017-01-26,2017-01-16,10
LIF167,02-3572,2017-02-15,2017-01-26,20
LIF167,02-3572,2017-02-16,2017-02-15,1
LIF167,02-3572,2017-02-18,2017-02-16,2
LIF167,02-3572,2017-02-20,2017-02-18,2
LIF167,02-3572,2017-03-31,2017-02-20,39
LIF167,02-3572,2017-04-06,2017-03-31,6
LIF167,02-3572,2017-05-10,2017-04-06,34
LIF167,02-3572,2017-07-26,2017-05-10,77
LIF167,02-3572,2017-08-25,2017-07-26,30
LIF167,02-3572,2017-09-25,2017-08-25,31
LIF167,02-3572,2017-10-11,2017-09-25,16
LIF167,02-3572,2017-10-16,2017-10-11,5
LIF167,02-3572,2017-11-08,2017-10-16,23
LIF167,02-3572,2017-11-14,2017-11-08,6
LIF167,02-3572,2017-11-15,2017-11-14,1
LIF167,02-3572,2017-11-27,2017-11-15,12
LIF167,02-3572,2017-12-05,2017-11-27,8
LIF167,02-3572,2017-12-12,2017-12-05,7
