CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI133,02-0552,2015-11-05,2015-09-23,43
FRI133,02-0552,2015-11-12,2015-11-05,7
FRI133,02-0552,2016-02-23,2015-11-12,103
FRI133,02-0552,2016-03-23,2016-02-23,29
FRI133,02-0552,2016-04-19,2016-03-23,27
FRI133,02-0552,2016-06-06,2016-04-19,48
FRI133,02-0552,2016-06-14,2016-06-06,8
FRI133,02-0552,2016-07-07,2016-06-14,23
FRI133,02-0552,2016-07-27,2016-07-07,20
FRI133,02-0552,2016-08-29,2016-07-27,33
FRI133,02-0552,2016-09-14,2016-08-29,16
FRI133,02-0552,2016-09-23,2016-09-14,9
FRI133,02-0552,2016-11-08,2016-09-23,46
FRI133,02-0552,2016-11-30,2016-11-08,22
FRI133,02-0552,2016-12-06,2016-11-30,6
FRI133,02-0552,2016-12-27,2016-12-06,21
FRI133,02-0552,2017-02-15,2016-12-27,50
FRI133,02-0552,2017-08-15,2017-02-15,181
FRI133,02-0552,2017-08-22,2017-08-15,7
FRI133,02-0552,2017-10-11,2017-08-22,50
FRI133,02-0552,2017-11-30,2017-10-11,50
FRI133,02-0552,2017-12-06,2017-11-30,6
FRI133,02-0552,2017-12-12,2017-12-06,6
