CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,01-1258,2017-09-11,2017-04-03,161
REE112,01-1258,2017-09-29,2017-09-11,18
REE112,01-1258,2017-10-09,2017-09-29,10
REE112,01-1258,2017-10-23,2017-10-09,14
REE112,01-1258,2017-10-30,2017-10-23,7
REE112,01-1258,2017-10-31,2017-10-30,1
REE112,01-1258,2017-11-06,2017-10-31,6
REE112,01-1258,2017-11-09,2017-11-06,3
REE112,01-1258,2017-11-13,2017-11-09,4
REE112,01-1258,2017-11-15,2017-11-13,2
REE112,01-1258,2017-11-20,2017-11-15,5
REE112,01-1258,2017-11-22,2017-11-20,2
REE112,01-1258,2017-11-27,2017-11-22,5
REE112,01-1258,2017-11-28,2017-11-27,1
REE112,01-1258,2017-11-30,2017-11-28,2
REE112,01-1258,2017-12-11,2017-11-30,11
