CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC112,02-0567,2015-05-06,2015-05-05,1
VIC112,02-0567,2015-05-18,2015-05-06,12
VIC112,02-0567,2015-05-20,2015-05-18,2
VIC112,02-0567,2015-05-28,2015-05-20,8
VIC112,02-0567,2015-06-03,2015-05-28,6
VIC112,02-0567,2015-06-09,2015-06-03,6
VIC112,02-0567,2015-06-11,2015-06-09,2
VIC112,02-0567,2015-06-15,2015-06-11,4
VIC112,02-0567,2015-06-24,2015-06-15,9
VIC112,02-0567,2015-06-29,2015-06-24,5
VIC112,02-0567,2015-07-02,2015-06-29,3
VIC112,02-0567,2015-07-13,2015-07-02,11
VIC112,02-0567,2015-07-23,2015-07-13,10
VIC112,02-0567,2015-07-30,2015-07-23,7
VIC112,02-0567,2015-08-05,2015-07-30,6
VIC112,02-0567,2015-08-12,2015-08-05,7
VIC112,02-0567,2015-08-26,2015-08-12,14
VIC112,02-0567,2015-09-02,2015-08-26,7
VIC112,02-0567,2015-09-11,2015-09-02,9
VIC112,02-0567,2015-09-22,2015-09-11,11
VIC112,02-0567,2015-09-28,2015-09-22,6
VIC112,02-0567,2015-10-06,2015-09-28,8
VIC112,02-0567,2015-10-09,2015-10-06,3
VIC112,02-0567,2015-10-15,2015-10-09,6
VIC112,02-0567,2015-10-26,2015-10-15,11
VIC112,02-0567,2015-11-02,2015-10-26,7
VIC112,02-0567,2015-11-11,2015-11-02,9
VIC112,02-0567,2015-11-23,2015-11-11,12
VIC112,02-0567,2015-12-01,2015-11-23,8
VIC112,02-0567,2015-12-03,2015-12-01,2
VIC112,02-0567,2015-12-08,2015-12-03,5
VIC112,02-0567,2015-12-17,2015-12-08,9
VIC112,02-0567,2015-12-21,2015-12-17,4
VIC112,02-0567,2016-01-04,2015-12-21,14
VIC112,02-0567,2016-01-12,2016-01-04,8
VIC112,02-0567,2016-01-14,2016-01-12,2
VIC112,02-0567,2016-01-15,2016-01-14,1
VIC112,02-0567,2016-01-18,2016-01-15,3
VIC112,02-0567,2016-01-21,2016-01-18,3
VIC112,02-0567,2016-01-26,2016-01-21,5
VIC112,02-0567,2016-03-08,2016-01-26,42
VIC112,02-0567,2016-03-30,2016-03-08,22
VIC112,02-0567,2016-04-20,2016-03-30,21
VIC112,02-0567,2016-05-04,2016-04-20,14
VIC112,02-0567,2016-05-17,2016-05-04,13
VIC112,02-0567,2016-06-06,2016-05-17,20
VIC112,02-0567,2016-06-14,2016-06-06,8
VIC112,02-0567,2016-06-29,2016-06-14,15
VIC112,02-0567,2016-07-14,2016-06-29,15
VIC112,02-0567,2016-07-20,2016-07-14,6
VIC112,02-0567,2016-08-03,2016-07-20,14
VIC112,02-0567,2016-08-10,2016-08-03,7
VIC112,02-0567,2016-09-12,2016-08-10,33
VIC112,02-0567,2016-09-21,2016-09-12,9
VIC112,02-0567,2016-10-13,2016-09-21,22
VIC112,02-0567,2016-10-26,2016-10-13,13
VIC112,02-0567,2016-11-07,2016-10-26,12
VIC112,02-0567,2016-11-23,2016-11-07,16
VIC112,02-0567,2016-12-14,2016-11-23,21
VIC112,02-0567,2017-01-03,2016-12-14,20
VIC112,02-0567,2017-01-09,2017-01-03,6
VIC112,02-0567,2017-01-17,2017-01-09,8
VIC112,02-0567,2017-01-25,2017-01-17,8
VIC112,02-0567,2017-02-07,2017-01-25,13
VIC112,02-0567,2017-02-23,2017-02-07,16
VIC112,02-0567,2017-03-06,2017-02-23,11
VIC112,02-0567,2017-03-15,2017-03-06,9
VIC112,02-0567,2017-03-28,2017-03-15,13
VIC112,02-0567,2017-04-06,2017-03-28,9
VIC112,02-0567,2017-04-20,2017-04-06,14
VIC112,02-0567,2017-04-27,2017-04-20,7
VIC112,02-0567,2017-06-07,2017-04-27,41
VIC112,02-0567,2017-06-27,2017-06-07,20
VIC112,02-0567,2017-08-22,2017-06-27,56
VIC112,02-0567,2017-08-31,2017-08-22,9
VIC112,02-0567,2017-09-15,2017-08-31,15
VIC112,02-0567,2017-11-06,2017-09-15,52
VIC112,02-0567,2017-11-15,2017-11-06,9
VIC112,02-0567,2017-11-20,2017-11-15,5
VIC112,02-0567,2017-12-04,2017-11-20,14
VIC112,02-0567,2017-12-11,2017-12-04,7
VIC112,02-0567,2017-12-12,2017-12-11,1
