CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-4750,2016-10-19,2015-10-15,370
AVE122,02-4750,2016-11-22,2016-10-19,34
AVE122,02-4750,2016-11-25,2016-11-22,3
AVE122,02-4750,2017-01-04,2016-11-25,40
AVE122,02-4750,2017-01-16,2017-01-04,12
AVE122,02-4750,2017-03-06,2017-01-16,49
AVE122,02-4750,2017-04-05,2017-03-06,30
AVE122,02-4750,2017-05-01,2017-04-05,26
AVE122,02-4750,2017-05-30,2017-05-01,29
AVE122,02-4750,2017-06-26,2017-05-30,27
AVE122,02-4750,2017-07-07,2017-06-26,11
AVE122,02-4750,2017-09-18,2017-07-07,73
AVE122,02-4750,2017-09-21,2017-09-18,3
