CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-3513,2016-08-22,2016-07-20,33
LIF167,02-3513,2016-08-29,2016-08-22,7
LIF167,02-3513,2016-09-21,2016-08-29,23
LIF167,02-3513,2016-10-17,2016-09-21,26
LIF167,02-3513,2016-10-24,2016-10-17,7
LIF167,02-3513,2016-11-03,2016-10-24,10
LIF167,02-3513,2016-11-11,2016-11-03,8
LIF167,02-3513,2016-12-13,2016-11-11,32
LIF167,02-3513,2016-12-21,2016-12-13,8
LIF167,02-3513,2017-01-03,2016-12-21,13
LIF167,02-3513,2017-01-05,2017-01-03,2
LIF167,02-3513,2017-01-17,2017-01-05,12
LIF167,02-3513,2017-02-07,2017-01-17,21
LIF167,02-3513,2017-02-10,2017-02-07,3
LIF167,02-3513,2017-02-16,2017-02-10,6
LIF167,02-3513,2017-02-27,2017-02-16,11
LIF167,02-3513,2017-02-28,2017-02-27,1
LIF167,02-3513,2017-03-04,2017-02-28,4
LIF167,02-3513,2017-03-10,2017-03-04,6
LIF167,02-3513,2017-03-31,2017-03-10,21
LIF167,02-3513,2017-04-05,2017-03-31,5
LIF167,02-3513,2017-04-06,2017-04-05,1
LIF167,02-3513,2017-05-10,2017-04-06,34
LIF167,02-3513,2017-05-31,2017-05-10,21
LIF167,02-3513,2017-06-08,2017-05-31,8
LIF167,02-3513,2017-06-12,2017-06-08,4
LIF167,02-3513,2017-06-19,2017-06-12,7
LIF167,02-3513,2017-06-20,2017-06-19,1
LIF167,02-3513,2017-06-22,2017-06-20,2
LIF167,02-3513,2017-06-23,2017-06-22,1
LIF167,02-3513,2017-07-06,2017-06-23,13
LIF167,02-3513,2017-07-19,2017-07-06,13
LIF167,02-3513,2017-08-10,2017-07-19,22
LIF167,02-3513,2017-08-25,2017-08-10,15
LIF167,02-3513,2017-09-21,2017-08-25,27
LIF167,02-3513,2017-09-25,2017-09-21,4
LIF167,02-3513,2017-10-11,2017-09-25,16
LIF167,02-3513,2017-11-08,2017-10-11,28
LIF167,02-3513,2017-11-20,2017-11-08,12
LIF167,02-3513,2017-12-02,2017-11-20,12
LIF167,02-3513,2017-12-12,2017-12-02,10
