CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THO186,02-1458,2016-06-01,2016-01-07,146
THO186,02-1458,2016-06-27,2016-06-01,26
THO186,02-1458,2016-06-30,2016-06-27,3
THO186,02-1458,2016-07-25,2016-06-30,25
THO186,02-1458,2016-08-12,2016-07-25,18
THO186,02-1458,2016-08-31,2016-08-12,19
THO186,02-1458,2016-09-16,2016-08-31,16
THO186,02-1458,2016-09-22,2016-09-16,6
THO186,02-1458,2016-10-28,2016-09-22,36
THO186,02-1458,2016-11-23,2016-10-28,26
THO186,02-1458,2016-12-12,2016-11-23,19
THO186,02-1458,2016-12-21,2016-12-12,9
THO186,02-1458,2017-01-05,2016-12-21,15
THO186,02-1458,2017-01-31,2017-01-05,26
THO186,02-1458,2017-02-10,2017-01-31,10
THO186,02-1458,2017-03-02,2017-02-10,20
THO186,02-1458,2017-03-20,2017-03-02,18
