CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF113,02-4135,2016-03-29,2016-03-22,7
BUF113,02-4135,2016-04-19,2016-03-29,21
BUF113,02-4135,2016-04-22,2016-04-19,3
BUF113,02-4135,2016-04-27,2016-04-22,5
BUF113,02-4135,2016-05-26,2016-04-27,29
BUF113,02-4135,2016-08-03,2016-05-26,69
BUF113,02-4135,2016-09-23,2016-08-03,51
BUF113,02-4135,2016-09-26,2016-09-23,3
BUF113,02-4135,2016-11-07,2016-09-26,42
BUF113,02-4135,2016-12-07,2016-11-07,30
BUF113,02-4135,2016-12-12,2016-12-07,5
BUF113,02-4135,2017-01-23,2016-12-12,42
BUF113,02-4135,2017-02-06,2017-01-23,14
BUF113,02-4135,2017-03-02,2017-02-06,24
BUF113,02-4135,2017-03-14,2017-03-02,12
BUF113,02-4135,2017-05-02,2017-03-14,49
BUF113,02-4135,2017-05-24,2017-05-02,22
BUF113,02-4135,2017-06-15,2017-05-24,22
BUF113,02-4135,2017-07-24,2017-06-15,39
BUF113,02-4135,2017-10-14,2017-07-24,82
