CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP123,02-6364,2016-08-23,2016-07-09,45
MSP123,02-6364,2016-09-20,2016-08-23,28
MSP123,02-6364,2016-10-04,2016-09-20,14
MSP123,02-6364,2017-02-14,2016-10-04,133
MSP123,02-6364,2017-02-18,2017-02-14,4
MSP123,02-6364,2017-03-14,2017-02-18,24
MSP123,02-6364,2017-04-04,2017-03-14,21
MSP123,02-6364,2017-04-15,2017-04-04,11
MSP123,02-6364,2017-05-11,2017-04-15,26
MSP123,02-6364,2017-07-18,2017-05-11,68
MSP123,02-6364,2017-09-26,2017-07-18,70
MSP123,02-6364,2017-10-02,2017-09-26,6
MSP123,02-6364,2017-10-10,2017-10-02,8
MSP123,02-6364,2017-10-31,2017-10-10,21
MSP123,02-6364,2017-12-12,2017-10-31,42
