CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-3513,2016-03-29,2016-03-18,11
LYO108,02-3513,2016-03-30,2016-03-29,1
LYO108,02-3513,2016-04-18,2016-03-30,19
LYO108,02-3513,2016-05-09,2016-04-18,21
LYO108,02-3513,2016-06-02,2016-05-09,24
LYO108,02-3513,2016-06-07,2016-06-02,5
LYO108,02-3513,2016-06-24,2016-06-07,17
LYO108,02-3513,2016-06-27,2016-06-24,3
LYO108,02-3513,2016-06-29,2016-06-27,2
LYO108,02-3513,2016-07-01,2016-06-29,2
LYO108,02-3513,2016-07-11,2016-07-01,10
LYO108,02-3513,2016-08-05,2016-07-11,25
LYO108,02-3513,2016-08-22,2016-08-05,17
LYO108,02-3513,2016-09-06,2016-08-22,15
LYO108,02-3513,2016-09-19,2016-09-06,13
LYO108,02-3513,2016-10-04,2016-09-19,15
