CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC113,01-4422,2017-05-01,2017-04-26,5
TMC113,01-4422,2017-05-03,2017-05-01,2
TMC113,01-4422,2017-05-08,2017-05-03,5
TMC113,01-4422,2017-05-10,2017-05-08,2
TMC113,01-4422,2017-05-15,2017-05-10,5
TMC113,01-4422,2017-05-17,2017-05-15,2
TMC113,01-4422,2017-05-23,2017-05-17,6
TMC113,01-4422,2017-05-26,2017-05-23,3
TMC113,01-4422,2017-06-07,2017-05-26,12
TMC113,01-4422,2017-06-16,2017-06-07,9
TMC113,01-4422,2017-06-22,2017-06-16,6
TMC113,01-4422,2017-06-23,2017-06-22,1
TMC113,01-4422,2017-07-05,2017-06-23,12
TMC113,01-4422,2017-07-07,2017-07-05,2
TMC113,01-4422,2017-07-12,2017-07-07,5
TMC113,01-4422,2017-07-25,2017-07-12,13
TMC113,01-4422,2017-08-10,2017-07-25,16
TMC113,01-4422,2017-08-11,2017-08-10,1
TMC113,01-4422,2017-08-21,2017-08-11,10
TMC113,01-4422,2017-08-23,2017-08-21,2
TMC113,01-4422,2017-08-29,2017-08-23,6
TMC113,01-4422,2017-09-07,2017-08-29,9
TMC113,01-4422,2017-09-11,2017-09-07,4
TMC113,01-4422,2017-09-14,2017-09-11,3
TMC113,01-4422,2017-10-09,2017-09-14,25
TMC113,01-4422,2017-10-13,2017-10-09,4
TMC113,01-4422,2017-10-17,2017-10-13,4
TMC113,01-4422,2017-10-18,2017-10-17,1
