CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,03-4433,2017-01-30,2017-01-17,13
LEV111,03-4433,2017-02-02,2017-01-30,3
LEV111,03-4433,2017-02-14,2017-02-02,12
LEV111,03-4433,2017-02-15,2017-02-14,1
LEV111,03-4433,2017-03-10,2017-02-15,23
LEV111,03-4433,2017-04-03,2017-03-10,24
LEV111,03-4433,2017-04-04,2017-04-03,1
LEV111,03-4433,2017-05-01,2017-04-04,27
LEV111,03-4433,2017-06-20,2017-05-01,50
LEV111,03-4433,2017-06-29,2017-06-20,9
LEV111,03-4433,2017-09-08,2017-06-29,71
LEV111,03-4433,2017-11-20,2017-09-08,73
